14:08:21.720;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:23.071;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:23.072;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:24.439;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:24.439;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:26.688;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:26.689;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:28.182;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:28.183;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:29.721;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:29.722;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:29.722;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:29.722;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:29.723;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:32.524;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:32.524;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:35.016;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:35.017;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:35.017;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:35.017;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:35.018;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:37.125;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:37.126;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:39.080;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:39.081;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:41.313;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:41.314;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:43.001;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:43.002;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:43.002;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:43.002;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:43.003;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:45.169;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:45.170;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:45.170;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:45.171;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:45.171;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:47.306;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:47.306;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:49.572;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:49.572;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:49.573;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:49.573;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:49.573;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:51.836;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:51.837;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:53.220;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:53.220;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:54.853;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:54.853;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:56.462;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:56.463;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:58.107;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:58.108;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:59.599;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:08:59.599;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:01.251;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:01.251;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:03.056;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:03.057;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:05.498;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:05.498;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:08.095;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:08.096;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:09.720;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:09.720;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:11.338;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:11.338;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:13.127;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:13.127;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:14.734;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:14.735;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:16.190;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:16.190;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:17.899;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:17.899;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:17.900;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:17.900;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:17.900;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:20.032;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:20.032;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:21.534;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:21.534;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:23.025;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:23.025;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:23.026;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:23.026;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:23.026;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:25.629;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:25.630;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:27.830;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:27.831;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:27.831;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:27.832;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:27.832;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:29.939;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:29.939;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:32.258;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:32.258;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:34.553;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:34.554;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:34.554;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:34.554;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:34.555;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:36.813;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:36.814;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:36.814;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:36.814;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:36.815;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:38.977;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:38.977;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:38.977;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:38.978;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:38.978;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:41.453;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:41.454;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:43.102;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:43.103;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:43.103;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:43.104;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:43.104;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:46.445;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:46.446;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:47.946;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:47.946;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:49.461;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:49.461;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:49.462;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:49.462;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:49.463;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:52.010;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:52.010;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:52.011;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:52.011;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:52.011;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:54.165;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:54.165;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:55.997;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:55.998;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:55.998;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:55.998;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:55.999;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:59.167;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:59.168;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:59.168;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:59.169;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:09:59.169;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:02.001;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:02.001;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:03.664;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:03.664;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:05.476;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:05.477;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:06.859;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:06.860;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:09.252;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:09.253;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:09.253;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:09.253;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:09.254;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:11.509;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:11.510;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:13.234;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:13.235;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:15.121;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:15.121;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:16.852;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:16.853;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:16.853;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:16.853;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:16.854;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:19.382;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:19.383;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:21.262;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:21.262;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:21.263;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:21.263;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:21.263;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:23.884;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:23.884;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:23.885;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:23.885;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:23.886;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:26.523;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:26.524;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:28.336;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:28.336;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:30.252;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:30.253;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:32.007;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:32.008;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:33.719;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:33.719;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:35.531;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:35.532;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:37.422;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:37.423;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:39.039;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:39.039;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:41.004;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:41.004;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:42.753;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:42.753;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:42.754;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:42.754;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:42.754;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:45.424;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:45.424;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:47.129;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:47.129;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:48.703;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:48.704;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:48.704;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:48.705;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:48.705;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:51.656;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:51.656;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:53.656;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:53.657;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:55.480;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:55.480;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:57.273;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:57.274;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:59.485;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:10:59.486;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:02.213;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:02.214;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:04.893;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:04.893;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:04.894;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:04.894;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:04.894;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:07.413;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:07.414;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:09.328;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:09.328;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:11.119;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:11.119;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:13.023;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:13.024;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:14.915;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:14.915;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:16.704;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:16.705;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:19.266;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:19.267;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:21.109;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:21.109;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:23.743;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:23.744;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:23.744;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:23.745;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:23.745;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:26.218;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:26.219;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:28.031;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:28.032;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:29.860;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:29.861;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:32.000;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:32.001;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:36.149;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:36.150;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:36.150;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:36.150;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:36.151;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:39.546;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:39.547;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:41.335;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:41.336;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:43.033;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:43.033;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:43.034;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:43.034;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:43.034;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:45.679;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:45.679;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:47.421;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:47.422;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:49.101;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:49.101;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:51.089;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:51.090;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:51.090;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
14:11:51.090;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgeAnchorType
