14:06:53.580;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:06:55.137;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:06:55.137;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:06:55.138;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:06:55.138;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:06:55.139;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:06:57.837;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:06:57.838;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:06:59.478;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:06:59.479;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:06:59.479;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:06:59.480;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:06:59.480;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:01.713;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:01.714;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:01.714;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:01.714;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:01.715;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:03.922;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:03.923;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:05.228;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:05.229;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:06.658;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:06.659;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:08.329;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:08.329;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:09.917;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:09.918;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:09.918;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:09.918;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:09.919;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:12.709;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:12.709;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:14.774;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:14.774;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:16.375;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:16.376;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:17.829;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:17.830;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:19.252;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:19.253;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:19.253;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:19.254;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:19.254;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:21.362;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:21.363;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:21.363;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:21.364;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:21.364;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:23.313;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:23.314;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:25.057;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:25.057;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:26.594;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:26.595;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:28.134;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:28.134;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:29.675;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:29.675;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:29.676;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:29.676;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:29.676;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:31.654;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:31.654;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:32.969;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:32.970;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:34.376;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:34.393;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:36.399;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:36.399;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:38.328;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:38.329;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:39.836;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:39.837;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:41.282;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:41.283;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:42.609;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:42.610;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:43.948;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:43.949;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:45.784;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:45.785;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:45.785;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:45.786;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:45.786;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:47.961;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:47.961;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:49.875;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:49.875;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:51.229;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:51.229;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:52.557;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:52.557;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:53.884;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:53.885;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:53.885;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:53.885;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:53.886;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:55.799;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:55.800;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:55.800;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:55.800;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:55.801;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:58.345;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:58.346;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:58.346;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:58.346;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:07:58.347;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:00.532;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:00.532;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:01.957;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:01.957;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:03.424;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:03.425;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:05.485;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:05.486;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:07.352;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:07.352;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:08.726;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:08.727;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:10.026;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:10.027;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:10.027;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:10.027;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:10.028;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:12.113;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:12.113;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:12.114;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:12.114;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:12.115;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:14.159;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:14.160;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:16.032;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:16.032;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:17.562;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:17.562;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:18.933;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:18.934;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:20.302;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:20.302;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:20.303;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:20.303;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:20.303;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:22.330;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:22.330;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:23.687;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:23.688;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:25.109;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:25.109;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:25.110;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:25.110;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:25.110;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:27.366;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:27.367;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:28.804;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:28.804;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:30.844;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:30.845;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:30.845;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:30.846;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:30.846;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:33.353;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:33.354;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:33.354;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:33.354;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:33.355;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:36.359;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:36.360;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:37.812;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:37.812;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:37.812;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:37.813;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:37.813;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:39.812;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:39.813;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:39.813;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:39.814;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:39.814;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:41.929;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:41.929;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:44.311;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:44.312;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:46.523;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:46.524;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:47.984;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:47.984;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:47.985;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:47.985;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:47.985;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:50.843;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:50.843;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:52.494;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:52.495;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:53.992;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:53.992;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:55.585;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:55.585;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:57.086;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:57.086;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:58.689;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:08:58.690;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:00.320;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:00.321;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:01.959;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:01.960;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:03.726;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:03.727;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:03.727;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:03.728;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:03.728;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:06.236;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:06.236;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:06.237;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:06.237;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:06.237;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:08.784;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:08.784;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:10.335;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:10.336;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:12.155;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:12.155;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:13.725;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:13.726;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:15.383;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:15.384;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:17.017;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:17.018;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:19.165;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:19.165;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:20.671;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:20.671;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:22.109;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:22.109;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:24.780;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:24.780;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:26.202;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:26.202;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:29.022;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:29.023;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:30.601;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:30.602;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:30.602;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:30.603;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:30.603;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:33.031;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:33.032;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:33.032;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:33.033;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:33.033;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:35.928;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:35.928;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:38.152;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:38.153;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:40.553;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:40.553;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:42.244;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:42.245;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:44.717;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:44.718;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:44.718;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:44.719;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:44.719;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:47.076;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:47.076;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:48.600;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:48.600;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:51.170;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:51.170;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:53.311;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:53.311;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:54.887;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:54.887;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:57.594;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:57.595;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:57.595;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:57.596;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:09:57.596;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:01.031;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:01.031;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:02.703;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:02.704;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:04.357;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:04.357;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:06.093;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:06.094;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
