13:31:25.044;48.9966;2.14319;49.0085;2.10886;48.9846;2.17752;14;WedgePoiType
13:31:25.045;48.9966;2.14319;49.0085;2.10886;48.9846;2.17752;14;WedgePoiType
13:31:25.045;48.997;2.14182;49.0089;2.10749;48.9851;2.17615;14;WedgePoiType
13:31:25.045;48.997;2.14182;49.0089;2.10749;48.9851;2.17615;14;WedgePoiType
13:31:25.046;48.9973;2.14045;49.0093;2.10612;48.9854;2.17478;14;WedgePoiType
13:31:25.046;48.9973;2.14045;49.0093;2.10612;48.9854;2.17478;14;WedgePoiType
13:31:25.046;48.9976;2.13907;49.0095;2.10474;48.9857;2.1734;14;WedgePoiType
13:31:25.046;48.9976;2.13907;49.0095;2.10474;48.9857;2.1734;14;WedgePoiType
13:31:25.047;48.9979;2.1383;49.0098;2.10397;48.986;2.17263;14;WedgePoiType
13:31:25.047;48.9979;2.1383;49.0098;2.10397;48.986;2.17263;14;WedgePoiType
13:31:25.047;48.9982;2.1377;49.0101;2.10337;48.9863;2.17203;14;WedgePoiType
13:31:25.275;48.9999;2.13332;49.0118;2.09899;48.988;2.16765;14;WedgePoiType
13:31:25.275;48.9999;2.13332;49.0118;2.09899;48.988;2.16765;14;WedgePoiType
13:31:25.275;48.9999;2.13427;49.0118;2.09994;48.988;2.1686;14;WedgePoiType
13:31:25.275;48.9999;2.13427;49.0118;2.09994;48.988;2.1686;14;WedgePoiType
13:31:25.275;48.9999;2.13512;49.0118;2.10079;48.988;2.16945;14;WedgePoiType
13:31:25.276;48.9999;2.13512;49.0118;2.10079;48.988;2.16945;14;WedgePoiType
13:31:25.276;48.9999;2.13564;49.0118;2.10131;48.988;2.16997;14;WedgePoiType
13:31:25.276;48.9999;2.13564;49.0118;2.10131;48.988;2.16997;14;WedgePoiType
13:31:25.277;48.9999;2.13718;49.0118;2.10285;48.988;2.17151;14;WedgePoiType
13:31:25.277;48.9999;2.13718;49.0118;2.10285;48.988;2.17151;14;WedgePoiType
13:31:25.277;49;2.13736;49.0119;2.10303;48.9881;2.17169;14;WedgePoiType
13:31:25.277;49;2.13736;49.0119;2.10303;48.9881;2.17169;14;WedgePoiType
13:31:25.278;49.0001;2.1383;49.012;2.10397;48.9882;2.17263;14;WedgePoiType
13:31:25.511;48.9995;2.1704;49.0114;2.13607;48.9876;2.20473;14;WedgePoiType
13:31:25.511;48.9995;2.1704;49.0114;2.13607;48.9876;2.20473;14;WedgePoiType
13:31:25.512;48.999;2.17323;49.0109;2.1389;48.9871;2.20755;14;WedgePoiType
13:31:25.512;48.999;2.17323;49.0109;2.1389;48.9871;2.20755;14;WedgePoiType
13:31:25.512;48.999;2.17366;49.0109;2.13933;48.9871;2.20799;14;WedgePoiType
13:31:25.512;48.999;2.17366;49.0109;2.13933;48.9871;2.20799;14;WedgePoiType
13:31:25.513;48.999;2.17401;49.0109;2.13968;48.9871;2.20834;14;WedgePoiType
13:31:25.513;48.999;2.17401;49.0109;2.13968;48.9871;2.20834;14;WedgePoiType
13:31:25.513;48.999;2.17418;49.0109;2.13985;48.9871;2.20851;14;WedgePoiType
13:31:25.513;48.999;2.17418;49.0109;2.13985;48.9871;2.20851;14;WedgePoiType
13:31:25.514;48.9991;2.17512;49.011;2.14079;48.9872;2.20945;14;WedgePoiType
13:31:25.514;48.9991;2.17512;49.011;2.14079;48.9872;2.20945;14;WedgePoiType
13:31:25.514;48.9991;2.17701;49.0111;2.14268;48.9872;2.21134;14;WedgePoiType
13:31:25.745;48.9999;2.22816;49.0118;2.19383;48.988;2.26249;14;WedgePoiType
13:31:25.745;48.9999;2.22816;49.0118;2.19383;48.988;2.26249;14;WedgePoiType
13:31:25.745;48.9999;2.22834;49.0118;2.19401;48.988;2.26267;14;WedgePoiType
13:31:25.745;48.9999;2.22834;49.0118;2.19401;48.988;2.26267;14;WedgePoiType
13:31:25.746;49;2.22928;49.0119;2.19495;48.9881;2.26361;14;WedgePoiType
13:31:25.746;49;2.22928;49.0119;2.19495;48.9881;2.26361;14;WedgePoiType
13:31:25.746;49;2.23065;49.012;2.19632;48.9881;2.26498;14;WedgePoiType
13:31:25.746;49;2.23065;49.012;2.19632;48.9881;2.26498;14;WedgePoiType
13:31:25.747;49.0001;2.23366;49.0121;2.19933;48.9882;2.26798;14;WedgePoiType
13:31:25.747;49.0001;2.23366;49.0121;2.19933;48.9882;2.26798;14;WedgePoiType
13:31:25.747;49.0002;2.23795;49.0121;2.20362;48.9883;2.27228;14;WedgePoiType
13:31:25.747;49.0002;2.23795;49.0121;2.20362;48.9883;2.27228;14;WedgePoiType
13:31:25.748;49.0003;2.24258;49.0122;2.20825;48.9883;2.27691;14;WedgePoiType
13:31:25.981;48.9999;2.30773;49.0118;2.2734;48.988;2.34206;14;WedgePoiType
13:31:25.981;48.9999;2.30773;49.0118;2.2734;48.988;2.34206;14;WedgePoiType
13:31:25.981;49;2.30953;49.0119;2.2752;48.9881;2.34386;14;WedgePoiType
13:31:25.981;49;2.30953;49.0119;2.2752;48.9881;2.34386;14;WedgePoiType
13:31:25.982;49;2.30988;49.0119;2.27555;48.9881;2.34421;14;WedgePoiType
13:31:25.982;49;2.30988;49.0119;2.27555;48.9881;2.34421;14;WedgePoiType
13:31:25.982;49;2.31005;49.0119;2.27572;48.9881;2.34438;14;WedgePoiType
13:31:25.982;49;2.31005;49.0119;2.27572;48.9881;2.34438;14;WedgePoiType
13:31:25.983;49;2.31022;49.0119;2.27589;48.9881;2.34455;14;WedgePoiType
13:31:25.983;49;2.31022;49.0119;2.27589;48.9881;2.34455;14;WedgePoiType
13:31:25.983;49;2.31039;49.0119;2.27606;48.9881;2.34472;14;WedgePoiType
13:31:25.983;49;2.31039;49.0119;2.27606;48.9881;2.34472;14;WedgePoiType
13:31:25.984;49;2.31048;49.0119;2.27615;48.9881;2.34481;14;WedgePoiType
13:31:26.205;48.9967;2.30232;49.0086;2.26799;48.9848;2.33665;14;WedgePoiType
13:31:26.205;48.9967;2.30232;49.0086;2.26799;48.9848;2.33665;14;WedgePoiType
13:31:26.205;48.9967;2.30224;49.0086;2.26791;48.9847;2.33657;14;WedgePoiType
13:31:26.205;48.9967;2.30224;49.0086;2.26791;48.9847;2.33657;14;WedgePoiType
13:31:26.205;48.9967;2.30215;49.0086;2.26782;48.9848;2.33648;14;WedgePoiType
13:31:26.206;48.9967;2.30215;49.0086;2.26782;48.9848;2.33648;14;WedgePoiType
13:31:26.206;48.9968;2.30215;49.0087;2.26782;48.9849;2.33648;14;WedgePoiType
13:31:26.206;48.9968;2.30215;49.0087;2.26782;48.9849;2.33648;14;WedgePoiType
13:31:26.206;48.9968;2.30215;49.0087;2.26782;48.9849;2.33648;14;WedgePoiType
13:31:26.207;48.9968;2.30215;49.0087;2.26782;48.9849;2.33648;14;WedgePoiType
13:31:26.207;48.9969;2.30215;49.0088;2.26782;48.985;2.33648;14;WedgePoiType
13:31:26.207;48.9969;2.30215;49.0088;2.26782;48.985;2.33648;14;WedgePoiType
13:31:26.208;48.9969;2.30206;49.0089;2.26773;48.985;2.33639;14;WedgePoiType
15:49:24.544;48.849;2.32127;48.8609;2.28694;48.837;2.3556;14;WedgePoiType
